% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
12 108 -0.5006907700665333 -0.16034273993952972 0.10727688577429323 0.41747948263080986 0.755967581241872 0.8189221471487559 0.8582785683108677 0.9908046019390859 1.0382556046941356 1.0801312962322016 1.3397333149534356
11 99 -0.3896928376333969 -0.1383129002837784 0.08297634281939174 0.38430256177893785 0.7559675812418728 0.8189221471487602 0.858278568310864 0.990804601939089 1.0382556046941318 1.080131296232203 1.339733314953434
11 99 -0.3896928376334092 -0.13831290028378845 0.08297634281939749 0.3843025617789347 0.755967581241873 0.8189221471487548 0.8582785683108678 0.990804601939087 1.038255604694134 1.080131296232201 1.339733314953437
12 108 -0.5006907700665395 -0.16034273993952416 0.10727688577429192 0.4174794826308079 0.7559675812418756 0.8189221471487559 0.8582785683108669 0.9908046019390876 1.0382556046941294 1.0801312962322007 1.3397333149534376
13 117 -0.5711638924054842 -0.12134279988026525 0.14219825605842365 0.47408552264150705 0.755967581241872 0.8189221471487559 0.8582785683108677 0.9908046019390859 1.0382556046941356 1.0801312962322016 1.3397333149534356
12 108 -0.500690770066532 -0.16034273993952486 0.10727688577429227 0.417479482630811 0.7559675812418728 0.8189221471487602 0.858278568310864 0.990804601939089 1.0382556046941318 1.080131296232203 1.339733314953434
12 108 -0.5006907700665381 -0.1603427399395292 0.10727688577429059 0.4174794826308096 0.755967581241873 0.8189221471487548 0.8582785683108678 0.990804601939087 1.038255604694134 1.080131296232201 1.339733314953437
13 117 -0.5711638924054901 -0.12134279988026418 0.14219825605841852 0.4740855226415047 0.7559675812418756 0.8189221471487559 0.8582785683108669 0.9908046019390876 1.0382556046941294 1.0801312962322007 1.3397333149534376
14 126 -0.5441004804802605 -0.1533671410991894 0.11307729223612895 0.3991052909680038 0.755967581241872 0.8189221471487559 0.8582785683108677 0.9908046019390859 1.0382556046941356 1.0801312962322016 1.3397333149534356
13 117 -0.5711638924054868 -0.12134279988025426 0.14219825605842024 0.47408552264150927 0.7559675812418728 0.8189221471487602 0.858278568310864 0.990804601939089 1.0382556046941318 1.080131296232203 1.339733314953434
13 117 -0.5711638924054879 -0.12134279988026633 0.14219825605842001 0.474085522641506 0.755967581241873 0.8189221471487548 0.8582785683108678 0.990804601939087 1.038255604694134 1.080131296232201 1.339733314953437
15 135 -0.4646444539156893 -0.1596978079254037 0.15603109733472822 0.3096655474804772 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
14 126 -0.5441004804802617 -0.15336714109918745 0.11307729223612846 0.3991052909680041 0.7559675812418756 0.8189221471487559 0.8582785683108669 0.9908046019390876 1.0382556046941294 1.0801312962322007 1.3397333149534376
14 126 -0.5441004804802619 -0.15336714109919355 0.11307729223612717 0.39910529096800784 0.7559675812418728 0.8189221471487602 0.858278568310864 0.990804601939089 1.0382556046941318 1.080131296232203 1.339733314953434
14 126 -0.5441004804802616 -0.15336714109918853 0.11307729223612797 0.3991052909680034 0.755967581241873 0.8189221471487548 0.8582785683108678 0.990804601939087 1.038255604694134 1.080131296232201 1.339733314953437
16 144 -0.39678822935405716 -0.19157005909150795 0.16590244697059772 0.35780557399879676 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
15 135 -0.46464445391568826 -0.15969780792539073 0.15603109733471968 0.30966554748047725 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
15 135 -0.4646444539156927 -0.15969780792538885 0.15603109733472442 0.3096655474804826 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
15 135 -0.46464445391568976 -0.15969780792539998 0.1560310973347251 0.3096655474804752 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
17 153 -0.3751321388992649 -0.1552994888223891 0.10160391988207655 0.32340853275719916 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
16 144 -0.3967882293540595 -0.19157005909150404 0.1659024469705825 0.35780557399879764 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
16 144 -0.3967882293540607 -0.191570059091516 0.16590244697059037 0.357805573998803 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
18 162 -0.39358175809982937 -0.14237571223436873 0.11985467188165927 0.3296808178053281 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
16 144 -0.3967882293540587 -0.19157005909150393 0.1659024469705898 0.35780557399879453 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
19 171 -0.37405053355483187 -0.13841696950004503 0.08488888830740905 0.30354628737615935 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
17 153 -0.3751321388992738 -0.15529948882237204 0.10160391988206252 0.3234085327571997 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
17 153 -0.37513213889926683 -0.15529948882237354 0.1016039198820675 0.3234085327572052 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
17 153 -0.37513213889927294 -0.1552994888223843 0.10160391988206946 0.32340853275719716 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
20 180 -0.3739179791900206 -0.15740712784503788 0.0981081658435577 0.3347860264345953 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
18 162 -0.39358175809983764 -0.14237571223435105 0.11985467188164532 0.32968081780532954 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
18 162 -0.3935817580998325 -0.14237571223435283 0.11985467188164875 0.3296808178053345 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
18 162 -0.3935817580998385 -0.1423757122343644 0.11985467188165139 0.3296808178053262 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
21 189 -0.3138806669956243 -0.1485764558386188 0.11359979861316025 0.31925849784670507 0.6185832479175429 0.7280041828351417 0.8327798984417945 0.9481236030500265 1.0607017846911826 1.1437074475518434 1.4358791549529575
19 171 -0.3740505335548395 -0.1384169695000433 0.08488888830739252 0.30354628737616235 0.6185832479175433 0.7280041828351428 0.8327798984417961 0.9481236030500194 1.060701784691186 1.1437074475518463 1.4358791549529557
22 198 -0.3437531837776079 -0.13164307426000357 0.11100747063409545 0.2840491032562801 0.6451140404882787 0.7399268078453994 0.8920450526976741 1.0078765516408565 1.1220119685723822 1.1879490485757034 1.2468531889421275
19 171 -0.37405053355484047 -0.13841696950004806 0.08488888830739766 0.3035462873761581 0.6185832479175414 0.7280041828351416 0.8327798984417936 0.9481236030500264 1.0607017846911855 1.1437074475518452 1.4358791549529557
19 171 -0.37405053355483414 -0.13841696950004667 0.08488888830739909 0.3035462873761659 0.618583247917544 0.728004182835141 0.8327798984417885 0.9481236030500247 1.060701784691188 1.1437074475518412 1.4358791549529595
