% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
43377
18 162 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
16 144 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
19 171 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
17 153 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
17 153 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
17 153 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
20 180 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
18 162 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
18 162 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
18 162 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
