% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:31:03 2026
29
22 198 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
23 207 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
23 207 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
23 207 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
23 207 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
24 216 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
24 216 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
24 216 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
24 216 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
25 225 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
25 225 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
25 225 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
25 225 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
26 234 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
26 234 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
26 234 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
26 234 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
27 243 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
27 243 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
27 243 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
27 243 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
28 252 -0.25861662655022544 -0.0676617224534106 0.0878086257364912 0.2531059013414102 0.7849268486851417 0.8505587114159295 0.9341881008011867 0.9595815913575158 1.0303698876366425 1.1588207302899773 1.209300579756245
28 252 -0.2892298453741255 -0.10691456672756525 0.1361395184145543 0.2161649808532676 0.684489492166129 0.8880111379431345 0.9369557444572272 0.9723318806430745 0.9812783635275542 1.0878776347928687 1.3316193246596253
28 252 -0.27408307542036603 -0.13926359263394983 0.015770341524335957 0.3522978862051226 0.7326436609230822 0.7893115270804613 0.9154939636536462 0.9507830651747368 1.0015093425424413 1.2000010369555298 1.2864989284580315
28 252 -0.30036915932477437 -0.1312907153011335 0.10110694992508916 0.30388773896973065 0.7154717725160404 0.760220710660139 0.8769594858257941 0.9716205849959617 1.0786198461522394 1.1883969751836094 1.2733231992347345
29 261 -0.30191193910723935 -0.09291444358144368 0.07342484789585407 0.31359861709745906 0.7098056096920151 0.7954291294665038 0.9619712806036955 1.004895936778235 1.0550342720910832 1.1401472510428439 1.2309471307244961
29 261 -0.3448224670793821 -0.12728019576866767 0.14277329367320682 0.31065291701181774 0.6955734433264746 0.7707131500772172 0.8488012376431209 0.9803517086190938 0.9869810364843054 1.1611410759676528 1.3850074537493229
29 261 -0.40574719137876125 -0.14651443983252282 0.02068113688190383 0.43683648277021425 0.6705440973890457 0.6994270243024688 0.9059537935387972 0.9846347809268928 1.02042337401846 1.2072435915148396 1.3312451208537621
29 261 -0.3904856310533436 -0.1306097995643149 0.09147012316442826 0.3912871118843245 0.6031089510911093 0.7117321724356216 0.9074581554867388 0.9492934609292799 1.0995825921386229 1.1470002878970427 1.3712647415948456
30 270 -0.3448224670793821 -0.12728019576866767 0.14277329367320682 0.31065291701181774 0.6955734433264746 0.7707131500772172 0.8488012376431209 0.9803517086190938 0.9869810364843054 1.1611410759676528 1.3850074537493229
30 270 -0.30191193910723935 -0.09291444358144368 0.07342484789585407 0.31359861709745906 0.7098056096920151 0.7954291294665038 0.9619712806036955 1.004895936778235 1.0550342720910832 1.1401472510428439 1.2309471307244961
30 270 -0.40574719137876125 -0.14651443983252282 0.02068113688190383 0.43683648277021425 0.6705440973890457 0.6994270243024688 0.9059537935387972 0.9846347809268928 1.02042337401846 1.2072435915148396 1.3312451208537621
30 270 -0.3904856310533436 -0.1306097995643149 0.09147012316442826 0.3912871118843245 0.6031089510911093 0.7117321724356216 0.9074581554867388 0.9492934609292799 1.0995825921386229 1.1470002878970427 1.3712647415948456
31 279 -0.3448224670793821 -0.12728019576866767 0.14277329367320682 0.31065291701181774 0.6955734433264746 0.7707131500772172 0.8488012376431209 0.9803517086190938 0.9869810364843054 1.1611410759676528 1.3850074537493229
31 279 -0.30191193910723935 -0.09291444358144368 0.07342484789585407 0.31359861709745906 0.7098056096920151 0.7954291294665038 0.9619712806036955 1.004895936778235 1.0550342720910832 1.1401472510428439 1.2309471307244961
31 279 -0.40574719137876125 -0.14651443983252282 0.02068113688190383 0.43683648277021425 0.6705440973890457 0.6994270243024688 0.9059537935387972 0.9846347809268928 1.02042337401846 1.2072435915148396 1.3312451208537621
31 279 -0.3904856310533436 -0.1306097995643149 0.09147012316442826 0.3912871118843245 0.6031089510911093 0.7117321724356216 0.9074581554867388 0.9492934609292799 1.0995825921386229 1.1470002878970427 1.3712647415948456
32 288 -0.3448224670793821 -0.12728019576866767 0.14277329367320682 0.31065291701181774 0.6955734433264746 0.7707131500772172 0.8488012376431209 0.9803517086190938 0.9869810364843054 1.1611410759676528 1.3850074537493229
32 288 -0.30191193910723935 -0.09291444358144368 0.07342484789585407 0.31359861709745906 0.7098056096920151 0.7954291294665038 0.9619712806036955 1.004895936778235 1.0550342720910832 1.1401472510428439 1.2309471307244961
32 288 -0.40574719137876125 -0.14651443983252282 0.02068113688190383 0.43683648277021425 0.6705440973890457 0.6994270243024688 0.9059537935387972 0.9846347809268928 1.02042337401846 1.2072435915148396 1.3312451208537621
32 288 -0.3904856310533436 -0.1306097995643149 0.09147012316442826 0.3912871118843245 0.6031089510911093 0.7117321724356216 0.9074581554867388 0.9492934609292799 1.0995825921386229 1.1470002878970427 1.3712647415948456
33 297 -0.3448224670793821 -0.12728019576866767 0.14277329367320682 0.31065291701181774 0.6955734433264746 0.7707131500772172 0.8488012376431209 0.9803517086190938 0.9869810364843054 1.1611410759676528 1.3850074537493229
33 297 -0.30191193910723935 -0.09291444358144368 0.07342484789585407 0.31359861709745906 0.7098056096920151 0.7954291294665038 0.9619712806036955 1.004895936778235 1.0550342720910832 1.1401472510428439 1.2309471307244961
33 297 -0.40574719137876125 -0.14651443983252282 0.02068113688190383 0.43683648277021425 0.6705440973890457 0.6994270243024688 0.9059537935387972 0.9846347809268928 1.02042337401846 1.2072435915148396 1.3312451208537621
